experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
7,61,1,4.0,310.0,2026-03-19T08:35:59
7,107,2,3.0,288.0,2026-03-19T08:35:59
7,132,3,2.0,249.0,2026-03-19T08:36:00
7,166,4,1.75,240.2,2026-03-19T08:36:00
7,205,5,1.8,234.2,2026-03-19T08:36:00
7,246,6,1.833,233.8,2026-03-19T08:36:00
7,282,7,1.714,230.4,2026-03-19T08:36:00
7,316,8,1.625,228.6,2026-03-19T08:36:00
7,339,9,1.444,220.1,2026-03-19T08:36:01
7,371,10,1.4,218.3,2026-03-19T08:36:01
7,414,11,1.455,220.2,2026-03-19T08:36:01
7,456,12,1.5,222.2,2026-03-19T08:36:01
7,481,13,1.385,217.5,2026-03-19T08:36:01
7,546,14,1.571,225.1,2026-03-19T08:36:02
7,582,15,1.533,224.7,2026-03-19T08:36:02
7,625,16,1.562,226.0,2026-03-19T08:36:02
7,668,17,1.588,226.0,2026-03-19T08:36:02
7,693,18,1.5,222.8,2026-03-19T08:36:02
7,780,19,1.737,232.5,2026-03-19T08:36:03
7,823,20,1.75,232.7,2026-03-19T08:36:03
7,880,21,1.857,235.7,2026-03-19T08:36:03
7,914,22,1.818,234.8,2026-03-19T08:36:03
7,953,23,1.826,234.7,2026-03-19T08:36:04
7,992,24,1.833,234.6,2026-03-19T08:36:04
7,1017,25,1.76,231.4,2026-03-19T08:36:04
7,1063,26,1.769,232.3,2026-03-19T08:36:04
7,1099,27,1.741,231.3,2026-03-19T08:36:04
7,1154,28,1.786,232.8,2026-03-19T08:36:05
7,1195,29,1.793,232.3,2026-03-19T08:36:05
7,1254,30,1.833,234.8,2026-03-19T08:36:05
7,1279,31,1.774,232.3,2026-03-19T08:36:05
7,1333,32,1.812,233.8,2026-03-19T08:36:05
7,1374,33,1.818,233.4,2026-03-19T08:36:06
7,1404,34,1.794,232.5,2026-03-19T08:36:06
7,1429,35,1.743,231.0,2026-03-19T08:36:06
7,1452,36,1.694,229.0,2026-03-19T08:36:06
7,1475,37,1.649,226.9,2026-03-19T08:36:06
7,1522,38,1.684,227.9,2026-03-19T08:36:07
7,1564,39,1.692,228.5,2026-03-19T08:36:07
7,1600,40,1.675,227.9,2026-03-19T08:36:08
7,1655,41,1.707,229.3,2026-03-19T08:36:08
7,1701,42,1.714,229.9,2026-03-19T08:36:08
7,1756,43,1.744,231.0,2026-03-19T08:36:09
7,1795,44,1.75,231.1,2026-03-19T08:36:09
7,1820,45,1.711,230.0,2026-03-19T08:36:09
7,1869,46,1.739,230.8,2026-03-19T08:36:10
7,1937,47,1.787,232.9,2026-03-19T08:36:10
7,1969,48,1.771,232.1,2026-03-19T08:36:10
7,2014,49,1.776,232.3,2026-03-19T08:36:11
7,2039,50,1.74,230.7,2026-03-19T08:36:11
7,2073,51,1.68,228.8,2026-03-19T08:36:11
7,2142,52,1.74,230.7,2026-03-19T08:36:11
7,2190,53,1.8,232.5,2026-03-19T08:36:11
7,2235,54,1.82,232.9,2026-03-19T08:36:12
7,2269,55,1.8,232.5,2026-03-19T08:36:12
7,2310,56,1.8,232.5,2026-03-19T08:36:12
7,2356,57,1.82,233.3,2026-03-19T08:36:12
7,2427,58,1.9,236.1,2026-03-19T08:36:13
7,2452,59,1.9,236.1,2026-03-19T08:36:13
7,2493,60,1.92,237.0,2026-03-19T08:36:13
7,2578,61,2.04,240.4,2026-03-19T08:36:13
7,2630,62,2.06,241.0,2026-03-19T08:36:13
7,2683,63,2.12,243.5,2026-03-19T08:36:14
7,2717,64,2.06,241.0,2026-03-19T08:36:14
7,2742,65,2.04,239.7,2026-03-19T08:36:14
7,2797,66,2.06,240.8,2026-03-19T08:36:14
7,2831,67,2.04,240.3,2026-03-19T08:36:14
7,2852,68,2.04,240.2,2026-03-19T08:36:15
7,2886,69,1.94,236.2,2026-03-19T08:36:15
7,2911,70,1.9,234.8,2026-03-19T08:36:15
7,2964,71,1.88,234.8,2026-03-19T08:36:15
7,2998,72,1.88,234.8,2026-03-19T08:36:15
7,3051,73,1.9,235.8,2026-03-19T08:36:16
7,3094,74,1.9,236.2,2026-03-19T08:36:16
7,3168,75,2.0,240.6,2026-03-19T08:36:16
7,3216,76,2.02,240.7,2026-03-19T08:36:16
7,3257,77,2.04,241.2,2026-03-19T08:36:16
7,3316,78,2.04,241.9,2026-03-19T08:36:17
7,3353,79,2.02,241.8,2026-03-19T08:36:17
7,3394,80,2.0,240.2,2026-03-19T08:36:17
7,3465,81,2.1,244.2,2026-03-19T08:36:17
7,3497,82,2.06,242.8,2026-03-19T08:36:18
7,3533,83,2.04,242.8,2026-03-19T08:36:18
7,3625,84,2.16,247.4,2026-03-19T08:36:18
7,3684,85,2.22,249.6,2026-03-19T08:36:18
7,3723,86,2.26,250.7,2026-03-19T08:36:19
7,3767,87,2.3,252.8,2026-03-19T08:36:19
7,3813,88,2.28,252.7,2026-03-19T08:36:19
7,3847,89,2.26,251.6,2026-03-19T08:36:19
7,3890,90,2.28,252.1,2026-03-19T08:36:19
7,3938,91,2.26,251.6,2026-03-19T08:36:20
7,4004,92,2.3,253.1,2026-03-19T08:36:20
7,4043,93,2.28,251.9,2026-03-19T08:36:20
7,4068,94,2.24,250.5,2026-03-19T08:36:20
7,4121,95,2.3,252.6,2026-03-19T08:36:21
7,4195,96,2.34,254.5,2026-03-19T08:36:21
7,4240,97,2.3,252.8,2026-03-19T08:36:22
7,4293,98,2.34,254.7,2026-03-19T08:36:22
7,4327,99,2.32,254.1,2026-03-19T08:36:22
7,4390,100,2.4,257.7,2026-03-19T08:36:23
7,4447,101,2.46,259.4,2026-03-19T08:36:23
7,4479,102,2.38,256.5,2026-03-19T08:36:24
7,4540,103,2.4,257.4,2026-03-19T08:36:24
7,4589,104,2.42,258.0,2026-03-19T08:36:24
7,4614,105,2.4,257.8,2026-03-19T08:36:25
7,4639,106,2.36,256.7,2026-03-19T08:36:25
7,4696,107,2.38,257.7,2026-03-19T08:36:25
7,4749,108,2.34,256.5,2026-03-19T08:36:25
7,4783,109,2.36,257.5,2026-03-19T08:36:25
7,4851,110,2.4,259.4,2026-03-19T08:36:26
7,4911,111,2.32,257.2,2026-03-19T08:36:26
7,4945,112,2.28,255.8,2026-03-19T08:36:26
7,5005,113,2.3,256.3,2026-03-19T08:36:26
7,5048,114,2.32,257.1,2026-03-19T08:36:27
7,5089,115,2.36,258.7,2026-03-19T08:36:27
7,5119,116,2.32,256.2,2026-03-19T08:36:27
7,5155,117,2.32,256.7,2026-03-19T08:36:27
7,5199,118,2.36,258.2,2026-03-19T08:36:28
7,5235,119,2.36,258.0,2026-03-19T08:36:28
7,5287,120,2.42,260.4,2026-03-19T08:36:28
7,5331,121,2.4,259.2,2026-03-19T08:36:28
7,5354,122,2.38,257.9,2026-03-19T08:36:29
7,5407,123,2.38,257.8,2026-03-19T08:36:29
7,5432,124,2.34,256.4,2026-03-19T08:36:29
7,5455,125,2.24,252.0,2026-03-19T08:36:29
7,5488,126,2.2,250.6,2026-03-19T08:36:30
7,5513,127,2.16,249.5,2026-03-19T08:36:30
7,5543,128,2.12,247.0,2026-03-19T08:36:30
7,5568,129,2.1,246.4,2026-03-19T08:36:30
7,5593,130,2.06,245.0,2026-03-19T08:36:30
7,5633,131,2.0,242.4,2026-03-19T08:36:31
7,5669,132,2.0,242.4,2026-03-19T08:36:31
7,5703,133,2.0,241.8,2026-03-19T08:36:31
7,5746,134,1.9,238.0,2026-03-19T08:36:31
7,5822,135,1.96,239.5,2026-03-19T08:36:32
7,5856,136,1.94,239.3,2026-03-19T08:36:32
7,5881,137,1.9,237.6,2026-03-19T08:36:32
7,5906,138,1.86,235.6,2026-03-19T08:36:32
7,5940,139,1.86,235.8,2026-03-19T08:36:33
7,5998,140,1.88,237.1,2026-03-19T08:36:33
7,6052,141,1.9,237.8,2026-03-19T08:36:33
7,6121,142,1.92,238.4,2026-03-19T08:36:34
7,6165,143,1.92,239.0,2026-03-19T08:36:34
7,6190,144,1.92,238.9,2026-03-19T08:36:34
7,6231,145,1.9,238.1,2026-03-19T08:36:34
7,6272,146,1.84,235.4,2026-03-19T08:36:35
7,6311,147,1.84,234.9,2026-03-19T08:36:35
7,6354,148,1.82,233.7,2026-03-19T08:36:36
7,6379,149,1.8,232.6,2026-03-19T08:36:36
7,6402,150,1.72,229.4,2026-03-19T08:36:36
7,6462,151,1.72,229.9,2026-03-19T08:36:37
7,6494,152,1.72,229.6,2026-03-19T08:36:37
7,6537,153,1.68,228.2,2026-03-19T08:36:38
7,6578,154,1.66,227.4,2026-03-19T08:36:38
7,6642,155,1.74,230.1,2026-03-19T08:36:39
7,6699,156,1.8,232.6,2026-03-19T08:36:39
7,6771,157,1.88,233.5,2026-03-19T08:36:39
7,6807,158,1.84,232.0,2026-03-19T08:36:39
7,6832,159,1.82,231.1,2026-03-19T08:36:40
7,6857,160,1.74,227.6,2026-03-19T08:36:40
7,6900,161,1.7,226.4,2026-03-19T08:36:40
7,6932,162,1.7,226.4,2026-03-19T08:36:40
7,6957,163,1.62,223.2,2026-03-19T08:36:40
7,6996,164,1.62,223.0,2026-03-19T08:36:41
7,7045,165,1.64,223.7,2026-03-19T08:36:41
7,7077,166,1.64,224.1,2026-03-19T08:36:41
7,7102,167,1.62,223.1,2026-03-19T08:36:41
7,7161,168,1.64,224.5,2026-03-19T08:36:42
7,7195,169,1.64,224.6,2026-03-19T08:36:42
7,7218,170,1.58,222.1,2026-03-19T08:36:42
7,7268,171,1.6,223.0,2026-03-19T08:36:43
7,7307,172,1.64,224.7,2026-03-19T08:36:43
7,7363,173,1.64,225.3,2026-03-19T08:36:43
7,7388,174,1.64,225.1,2026-03-19T08:36:43
7,7431,175,1.68,226.6,2026-03-19T08:36:44
7,7463,176,1.68,226.6,2026-03-19T08:36:44
7,7508,177,1.74,228.0,2026-03-19T08:36:44
7,7549,178,1.76,228.7,2026-03-19T08:36:44
7,7603,179,1.82,230.6,2026-03-19T08:36:45
7,7626,180,1.82,230.7,2026-03-19T08:36:45
7,7686,181,1.84,232.1,2026-03-19T08:36:45
7,7711,182,1.82,231.2,2026-03-19T08:36:45
7,7775,183,1.88,233.9,2026-03-19T08:36:46
7,7809,184,1.86,233.3,2026-03-19T08:36:46
7,7830,185,1.74,229.1,2026-03-19T08:36:46
7,7893,186,1.8,231.2,2026-03-19T08:36:47
7,7936,187,1.84,232.7,2026-03-19T08:36:47
7,7980,188,1.88,234.2,2026-03-19T08:36:47
7,8014,189,1.88,234.0,2026-03-19T08:36:47
7,8068,190,1.88,233.9,2026-03-19T08:36:48
7,8102,191,1.84,232.0,2026-03-19T08:36:48
7,8134,192,1.76,228.8,2026-03-19T08:36:48
7,8159,193,1.72,227.1,2026-03-19T08:36:48
7,8192,194,1.74,227.6,2026-03-19T08:36:49
7,8234,195,1.74,227.5,2026-03-19T08:36:49
7,8255,196,1.7,226.2,2026-03-19T08:36:49
7,8299,197,1.7,226.9,2026-03-19T08:36:50
7,8360,198,1.74,228.7,2026-03-19T08:36:50
7,8406,199,1.78,230.6,2026-03-19T08:36:51
7,8485,200,1.9,234.5,2026-03-19T08:36:51
7,8510,201,1.82,231.6,2026-03-19T08:36:52
7,8551,202,1.84,232.1,2026-03-19T08:36:52
7,8585,203,1.82,231.5,2026-03-19T08:36:52
7,8621,204,1.8,231.5,2026-03-19T08:36:53
7,8646,205,1.72,228.8,2026-03-19T08:36:53
7,8697,206,1.72,228.2,2026-03-19T08:36:53
7,8731,207,1.6,225.6,2026-03-19T08:36:53
7,8774,208,1.62,225.9,2026-03-19T08:36:54
7,8846,209,1.7,230.1,2026-03-19T08:36:54
7,8880,210,1.72,230.7,2026-03-19T08:36:54
7,8914,211,1.7,230.2,2026-03-19T08:36:55
7,8946,212,1.7,229.9,2026-03-19T08:36:55
7,9025,213,1.8,234.4,2026-03-19T08:36:55
7,9050,214,1.76,233.2,2026-03-19T08:36:55
7,9075,215,1.7,231.2,2026-03-19T08:36:56
7,9126,216,1.74,232.6,2026-03-19T08:36:56
7,9170,217,1.78,233.8,2026-03-19T08:36:56
7,9206,218,1.74,231.8,2026-03-19T08:36:56
7,9245,219,1.76,232.0,2026-03-19T08:36:57
7,9298,220,1.82,234.5,2026-03-19T08:36:57
7,9353,221,1.82,234.9,2026-03-19T08:36:57
7,9385,222,1.8,234.2,2026-03-19T08:36:58
7,9446,223,1.82,234.4,2026-03-19T08:36:58
7,9480,224,1.84,235.3,2026-03-19T08:36:58
7,9544,225,1.88,237.0,2026-03-19T08:36:59
7,9590,226,1.9,238.4,2026-03-19T08:36:59
7,9622,227,1.86,237.4,2026-03-19T08:36:59
7,9645,228,1.82,236.0,2026-03-19T08:36:59
7,9675,229,1.78,234.6,2026-03-19T08:36:59
7,9716,230,1.82,236.1,2026-03-19T08:37:00
7,9760,231,1.8,235.3,2026-03-19T08:37:00
7,9809,232,1.86,237.4,2026-03-19T08:37:00
7,9841,233,1.8,235.1,2026-03-19T08:37:01
7,9866,234,1.78,234.3,2026-03-19T08:37:01
7,9939,235,1.88,238.6,2026-03-19T08:37:01
7,9971,236,1.82,236.2,2026-03-19T08:37:01
7,10020,237,1.82,236.8,2026-03-19T08:37:02
7,10061,238,1.82,236.8,2026-03-19T08:37:02
7,10084,239,1.8,236.1,2026-03-19T08:37:02
7,10136,240,1.8,235.9,2026-03-19T08:37:02
7,10194,241,1.84,237.7,2026-03-19T08:37:03
7,10226,242,1.84,238.1,2026-03-19T08:37:03
7,10272,243,1.88,240.0,2026-03-19T08:37:04
7,10327,244,1.92,241.9,2026-03-19T08:37:04
7,10368,245,1.92,242.2,2026-03-19T08:37:05
7,10409,246,1.96,243.7,2026-03-19T08:37:05
7,10455,247,1.96,243.3,2026-03-19T08:37:06
7,10498,248,1.92,241.9,2026-03-19T08:37:06
7,10551,249,1.94,242.5,2026-03-19T08:37:07
7,10576,250,1.82,238.4,2026-03-19T08:37:07
7,10604,251,1.84,238.3,2026-03-19T08:37:07
7,10643,252,1.84,238.1,2026-03-19T08:37:07
7,10682,253,1.86,238.4,2026-03-19T08:37:07
7,10714,254,1.86,237.6,2026-03-19T08:37:08
7,10748,255,1.88,238.4,2026-03-19T08:37:08
7,10789,256,1.86,237.4,2026-03-19T08:37:08
7,10840,257,1.9,238.6,2026-03-19T08:37:09
7,10865,258,1.86,237.4,2026-03-19T08:37:09
7,10899,259,1.8,234.1,2026-03-19T08:37:09
7,10950,260,1.84,235.5,2026-03-19T08:37:09
7,11018,261,1.9,237.8,2026-03-19T08:37:10
7,11043,262,1.88,237.0,2026-03-19T08:37:10
7,11095,263,1.84,235.1,2026-03-19T08:37:10
7,11152,264,1.9,238.1,2026-03-19T08:37:10
7,11213,265,1.96,240.9,2026-03-19T08:37:11
7,11263,266,1.96,241.2,2026-03-19T08:37:11
7,11305,267,1.96,241.1,2026-03-19T08:37:11
7,11337,268,1.96,241.1,2026-03-19T08:37:12
7,11376,269,1.96,241.3,2026-03-19T08:37:12
7,11428,270,1.96,241.1,2026-03-19T08:37:12
7,11464,271,1.92,239.5,2026-03-19T08:37:12
7,11492,272,1.92,238.9,2026-03-19T08:37:13
7,11517,273,1.84,235.9,2026-03-19T08:37:13
7,11556,274,1.86,236.0,2026-03-19T08:37:13
7,11588,275,1.8,233.7,2026-03-19T08:37:13
7,11647,276,1.82,234.4,2026-03-19T08:37:14
7,11688,277,1.84,235.3,2026-03-19T08:37:14
7,11727,278,1.88,236.5,2026-03-19T08:37:14
7,11792,279,1.94,238.8,2026-03-19T08:37:15
7,11815,280,1.9,237.4,2026-03-19T08:37:15
7,11858,281,1.9,237.3,2026-03-19T08:37:15
7,11901,282,1.88,236.9,2026-03-19T08:37:15
7,11961,283,1.92,239.0,2026-03-19T08:37:16
7,11986,284,1.92,238.8,2026-03-19T08:37:16
7,12011,285,1.82,234.9,2026-03-19T08:37:16
7,12145,286,2.0,243.2,2026-03-19T08:37:17
7,12196,287,2.02,243.4,2026-03-19T08:37:17
7,12219,288,1.98,241.8,2026-03-19T08:37:18
7,12260,289,2.02,243.4,2026-03-19T08:37:18
7,12308,290,2.02,242.7,2026-03-19T08:37:19
7,12359,291,2.02,242.3,2026-03-19T08:37:19
7,12393,292,2.02,241.9,2026-03-19T08:37:19
7,12418,293,1.98,239.6,2026-03-19T08:37:20
7,12477,294,1.98,240.3,2026-03-19T08:37:20
7,12502,295,1.94,239.0,2026-03-19T08:37:21
7,12555,296,1.96,240.2,2026-03-19T08:37:21
7,12596,297,1.96,239.9,2026-03-19T08:37:21
7,12668,298,2.0,241.9,2026-03-19T08:37:22
7,12696,299,1.96,240.0,2026-03-19T08:37:22
7,12730,300,1.98,240.7,2026-03-19T08:37:22
7,12755,301,1.96,240.9,2026-03-19T08:37:22
7,12791,302,1.94,240.8,2026-03-19T08:37:22
7,12835,303,1.94,241.2,2026-03-19T08:37:23
7,12876,304,1.96,242.2,2026-03-19T08:37:23
7,12899,305,1.94,241.0,2026-03-19T08:37:23
7,12922,306,1.9,239.7,2026-03-19T08:37:23
7,12954,307,1.86,238.3,2026-03-19T08:37:24
7,12995,308,1.9,239.5,2026-03-19T08:37:24
7,13038,309,1.92,240.3,2026-03-19T08:37:24
7,13063,310,1.86,238.2,2026-03-19T08:37:24
7,13116,311,1.84,236.9,2026-03-19T08:37:25
7,13155,312,1.88,238.6,2026-03-19T08:37:25
7,13180,313,1.82,236.3,2026-03-19T08:37:25
7,13210,314,1.78,233.7,2026-03-19T08:37:25
7,13246,315,1.74,231.9,2026-03-19T08:37:25
7,13281,316,1.7,230.1,2026-03-19T08:37:26
7,13311,317,1.68,229.6,2026-03-19T08:37:26
7,13330,318,1.66,228.5,2026-03-19T08:37:26
7,13362,319,1.64,228.0,2026-03-19T08:37:26
7,13394,320,1.6,226.5,2026-03-19T08:37:26
7,13469,321,1.68,229.9,2026-03-19T08:37:27
7,13503,322,1.68,230.6,2026-03-19T08:37:27
7,13528,323,1.68,230.7,2026-03-19T08:37:27
7,13569,324,1.68,231.1,2026-03-19T08:37:28
7,13621,325,1.72,232.9,2026-03-19T08:37:28
7,13660,326,1.7,231.5,2026-03-19T08:37:28
7,13714,327,1.72,232.5,2026-03-19T08:37:29
7,13811,328,1.82,237.6,2026-03-19T08:37:29
7,13848,329,1.78,235.4,2026-03-19T08:37:29
7,13903,330,1.84,237.9,2026-03-19T08:37:30
7,13926,331,1.8,236.3,2026-03-19T08:37:30
7,13983,332,1.82,237.3,2026-03-19T08:37:30
7,14022,333,1.8,235.4,2026-03-19T08:37:30
7,14056,334,1.82,235.9,2026-03-19T08:37:31
7,14110,335,1.88,238.4,2026-03-19T08:37:31
7,14157,336,1.72,231.1,2026-03-19T08:37:32
7,14223,337,1.74,232.0,2026-03-19T08:37:32
7,14255,338,1.76,232.7,2026-03-19T08:37:33
7,14296,339,1.76,232.5,2026-03-19T08:37:33
7,14326,340,1.72,231.0,2026-03-19T08:37:34
7,14372,341,1.7,230.5,2026-03-19T08:37:34
7,14428,342,1.74,232.4,2026-03-19T08:37:35
7,14462,343,1.76,233.6,2026-03-19T08:37:35
7,14504,344,1.74,231.9,2026-03-19T08:37:35
7,14540,345,1.76,232.3,2026-03-19T08:37:35
7,14574,346,1.72,230.4,2026-03-19T08:37:36
7,14622,347,1.72,231.2,2026-03-19T08:37:36
7,14652,348,1.66,227.9,2026-03-19T08:37:36
7,14712,349,1.7,230.2,2026-03-19T08:37:36
7,14770,350,1.74,231.9,2026-03-19T08:37:37
7,14795,351,1.74,231.6,2026-03-19T08:37:37
7,14829,352,1.74,231.7,2026-03-19T08:37:37
7,14852,353,1.7,230.1,2026-03-19T08:37:37
7,14898,354,1.7,230.1,2026-03-19T08:37:38
7,14937,355,1.74,231.7,2026-03-19T08:37:38
7,14987,356,1.8,234.0,2026-03-19T08:37:38
7,15030,357,1.82,234.8,2026-03-19T08:37:38
7,15065,358,1.82,233.9,2026-03-19T08:37:39
7,15118,359,1.84,234.8,2026-03-19T08:37:39
7,15171,360,1.9,237.0,2026-03-19T08:37:39
7,15196,361,1.84,234.8,2026-03-19T08:37:39
7,15215,362,1.8,232.7,2026-03-19T08:37:40
7,15252,363,1.84,233.6,2026-03-19T08:37:40
7,15300,364,1.88,235.2,2026-03-19T08:37:40
7,15330,365,1.88,234.3,2026-03-19T08:37:40
7,15372,366,1.9,235.0,2026-03-19T08:37:41
7,15428,367,1.94,236.7,2026-03-19T08:37:41
7,15453,368,1.94,237.2,2026-03-19T08:37:41
7,15478,369,1.92,236.2,2026-03-19T08:37:41
7,15530,370,1.96,238.0,2026-03-19T08:37:42
7,15564,371,1.88,234.1,2026-03-19T08:37:42
7,15589,372,1.86,233.5,2026-03-19T08:37:42
7,15649,373,1.92,236.2,2026-03-19T08:37:42
7,15693,374,1.92,236.3,2026-03-19T08:37:43
7,15761,375,1.94,237.4,2026-03-19T08:37:43
7,15805,376,1.94,238.0,2026-03-19T08:37:43
7,15839,377,1.9,236.5,2026-03-19T08:37:44
7,15871,378,1.78,231.0,2026-03-19T08:37:44
7,15896,379,1.74,230.3,2026-03-19T08:37:44
7,15960,380,1.76,231.2,2026-03-19T08:37:44
7,16013,381,1.82,233.3,2026-03-19T08:37:45
7,16041,382,1.78,230.7,2026-03-19T08:37:45
7,16084,383,1.78,231.0,2026-03-19T08:37:46
7,16139,384,1.82,233.0,2026-03-19T08:37:46
7,16175,385,1.78,231.4,2026-03-19T08:37:46
7,16209,386,1.76,230.4,2026-03-19T08:37:47
7,16232,387,1.68,226.8,2026-03-19T08:37:47
7,16273,388,1.7,227.6,2026-03-19T08:37:47
7,16296,389,1.66,226.2,2026-03-19T08:37:48
7,16366,390,1.74,229.6,2026-03-19T08:37:48
7,16463,391,1.86,234.2,2026-03-19T08:37:49
7,16517,392,1.86,234.0,2026-03-19T08:37:49
7,16577,393,1.92,236.0,2026-03-19T08:37:50
7,16636,394,1.96,237.5,2026-03-19T08:37:50
7,16659,395,1.94,236.7,2026-03-19T08:37:50
7,16709,396,1.98,237.9,2026-03-19T08:37:51
7,16734,397,1.94,236.2,2026-03-19T08:37:51
7,16770,398,1.94,236.6,2026-03-19T08:37:51
7,16842,399,1.98,238.1,2026-03-19T08:37:51
7,16883,400,1.96,236.9,2026-03-19T08:37:52
7,16929,401,2.0,238.7,2026-03-19T08:37:52
7,16952,402,1.98,237.8,2026-03-19T08:37:52
7,17004,403,2.04,240.1,2026-03-19T08:37:52
7,17053,404,2.06,240.6,2026-03-19T08:37:53
7,17092,405,2.06,240.4,2026-03-19T08:37:53
7,17122,406,2.02,239.0,2026-03-19T08:37:53
7,17163,407,2.02,238.9,2026-03-19T08:37:54
7,17204,408,2.02,239.8,2026-03-19T08:37:54
7,17241,409,2.0,238.5,2026-03-19T08:37:54
7,17273,410,1.96,236.9,2026-03-19T08:37:54
7,17312,411,2.0,237.9,2026-03-19T08:37:55
7,17367,412,2.06,241.1,2026-03-19T08:37:55
7,17401,413,2.04,241.0,2026-03-19T08:37:55
7,17437,414,2.0,240.2,2026-03-19T08:37:55
7,17469,415,2.0,240.2,2026-03-19T08:37:56
7,17505,416,1.98,239.8,2026-03-19T08:37:56
7,17555,417,1.98,239.4,2026-03-19T08:37:56
7,17600,418,2.02,241.0,2026-03-19T08:37:56
7,17649,419,2.06,243.1,2026-03-19T08:37:57
7,17675,420,2.02,240.6,2026-03-19T08:37:57
7,17734,421,2.06,243.1,2026-03-19T08:37:57
7,17807,422,2.16,246.6,2026-03-19T08:37:58
7,17841,423,2.12,244.8,2026-03-19T08:37:58
7,17896,424,2.16,245.6,2026-03-19T08:37:58
7,17947,425,2.14,244.2,2026-03-19T08:37:59
7,17990,426,2.14,243.6,2026-03-19T08:37:59
7,18053,427,2.2,245.5,2026-03-19T08:37:59
7,18078,428,2.18,245.0,2026-03-19T08:38:00
7,18136,429,2.24,247.9,2026-03-19T08:38:00
7,18155,430,2.16,243.9,2026-03-19T08:38:01
7,18199,431,2.14,243.2,2026-03-19T08:38:01
7,18244,432,2.16,244.8,2026-03-19T08:38:01
7,18292,433,2.18,245.1,2026-03-19T08:38:02
7,18315,434,2.12,242.2,2026-03-19T08:38:02
7,18393,435,2.24,245.6,2026-03-19T08:38:03
7,18434,436,2.26,246.3,2026-03-19T08:38:03
7,18485,437,2.32,248.6,2026-03-19T08:38:03
7,18532,438,2.32,248.9,2026-03-19T08:38:04
7,18568,439,2.34,250.0,2026-03-19T08:38:04
7,18602,440,2.26,247.0,2026-03-19T08:38:04
7,18647,441,2.14,242.8,2026-03-19T08:38:05
7,18670,442,2.08,240.3,2026-03-19T08:38:05
7,18709,443,2.04,238.8,2026-03-19T08:38:05
7,18752,444,2.0,237.4,2026-03-19T08:38:05
7,18802,445,2.06,239.6,2026-03-19T08:38:06
7,18868,446,2.1,241.0,2026-03-19T08:38:06
7,18922,447,2.16,243.1,2026-03-19T08:38:06
7,18945,448,2.14,242.1,2026-03-19T08:38:06
7,19000,449,2.1,240.6,2026-03-19T08:38:07
7,19073,450,2.16,243.1,2026-03-19T08:38:07
7,19112,451,2.16,242.3,2026-03-19T08:38:07
7,19146,452,2.18,242.9,2026-03-19T08:38:08
7,19180,453,2.14,241.5,2026-03-19T08:38:08
7,19235,454,2.14,242.1,2026-03-19T08:38:08
7,19272,455,2.14,242.2,2026-03-19T08:38:09
7,19335,456,2.2,244.9,2026-03-19T08:38:09
7,19383,457,2.22,245.2,2026-03-19T08:38:09
7,19411,458,2.2,244.2,2026-03-19T08:38:09
7,19459,459,2.2,245.3,2026-03-19T08:38:10
7,19491,460,2.2,245.6,2026-03-19T08:38:10
7,19570,461,2.28,248.8,2026-03-19T08:38:10
7,19611,462,2.26,247.4,2026-03-19T08:38:11
7,19643,463,2.26,247.2,2026-03-19T08:38:11
7,19678,464,2.26,247.1,2026-03-19T08:38:11
7,19722,465,2.28,248.5,2026-03-19T08:38:11
7,19779,466,2.32,250.0,2026-03-19T08:38:12
7,19811,467,2.28,248.4,2026-03-19T08:38:12
7,19864,468,2.3,249.1,2026-03-19T08:38:12
7,19899,469,2.28,248.0,2026-03-19T08:38:13
7,19965,470,2.34,251.3,2026-03-19T08:38:13
7,20002,471,2.32,249.3,2026-03-19T08:38:13
7,20034,472,2.24,246.1,2026-03-19T08:38:14
7,20066,473,2.24,245.6,2026-03-19T08:38:14
7,20103,474,2.2,244.0,2026-03-19T08:38:15
7,20146,475,2.18,243.4,2026-03-19T08:38:15
7,20216,476,2.22,245.5,2026-03-19T08:38:16
7,20263,477,2.18,244.0,2026-03-19T08:38:16
7,20302,478,2.22,245.0,2026-03-19T08:38:16
7,20325,479,2.16,241.7,2026-03-19T08:38:17
7,20375,480,2.22,244.5,2026-03-19T08:38:17
7,20432,481,2.24,245.4,2026-03-19T08:38:17
7,20475,482,2.24,245.1,2026-03-19T08:38:18
7,20533,483,2.24,246.3,2026-03-19T08:38:18
7,20587,484,2.3,249.2,2026-03-19T08:38:18
7,20632,485,2.2,246.3,2026-03-19T08:38:19
7,20697,486,2.24,248.5,2026-03-19T08:38:19
7,20748,487,2.24,248.6,2026-03-19T08:38:19
7,20796,488,2.26,248.9,2026-03-19T08:38:20
7,20847,489,2.3,250.0,2026-03-19T08:38:20
7,20881,490,2.3,250.2,2026-03-19T08:38:20
7,20904,491,2.26,248.5,2026-03-19T08:38:21
7,20947,492,2.3,250.2,2026-03-19T08:38:21
7,21005,493,2.34,251.3,2026-03-19T08:38:21
7,21057,494,2.36,252.4,2026-03-19T08:38:22
7,21107,495,2.36,252.2,2026-03-19T08:38:22
7,21157,496,2.32,250.9,2026-03-19T08:38:22
7,21189,497,2.28,249.2,2026-03-19T08:38:22
7,21242,498,2.34,251.8,2026-03-19T08:38:23
7,21315,499,2.4,252.8,2026-03-19T08:38:23
